r,z,u_r,u_z,u_swirl,p,T
0.2214878982,0.05154155658,-0.0004078776355,0.003753759716,-0.03829579065,0.6354648832,1760.792878
0.2215177779,0.1335952611,-0.0006144265157,-0.005199098576,0.03731568161,16.91949589,1760.05141
0.2215742722,0.01122013251,-6.66112329e-05,0.00543946143,-0.06208161059,-5.363910996,1761.11984
0.2216630971,0.0900387783,-0.001048196171,-0.00342731387,-0.01355190269,7.817650061,1770.756661
0.2216872634,0.1320580326,-0.000682175863,-0.005423716409,0.03461234215,16.6691308,1762.305899
0.2217054329,0.0101338132,-5.608637171e-05,0.005095149747,-0.0628441528,-5.545778886,1762.167333
0.2218277951,0.009120365561,-4.67940809e-05,0.004742274674,-0.06355712709,-5.719330576,1763.201689
0.2218689357,0.1304102701,-0.000750260705,-0.00562481542,0.03178154871,16.38502077,1764.476218
0.2219386395,0.04775042506,-0.0003534542928,0.004490559094,-0.0406874472,0.02452905496,1759.448575
0.2219419492,0.008174901275,-3.86493545e-05,0.004384499391,-0.06422346493,-5.884797129,1764.2136
0.2220484457,0.007292859931,-3.156488023e-05,0.004025021336,-0.06484597114,-6.042395171,1765.195862
0.222063671,0.1286440257,-0.0008171951694,-0.005797739355,0.0288240701,16.06441385,1766.527845
0.2221477982,0.006469987038,-2.545267022e-05,0.003666600892,-0.06542732348,-6.192335689,1766.143095
0.2222017699,0.08536963278,-0.0009211644271,-0.002686742577,-0.0177133254,6.872411658,1769.615986
0.222240486,0.005702313501,-2.022564316e-05,0.003311593626,-0.06597007258,-6.334830467,1767.051472
0.2222724088,0.1267507799,-0.0008812370439,-0.00593764816,0.02574186107,15.70462456,1768.424267
0.2223269563,0.004986136477,-1.579944341e-05,0.002961984283,-0.06647664244,-6.470096935,1767.918464
0.2223591446,0.04421360745,-0.0003105513982,0.005139488779,-0.04289385848,-0.5282505035,1758.189137
0.222407626,0.004318001515,-1.209244122e-05,0.002619421307,-0.06694933163,-6.598359687,1768.742612
0.2224828842,0.003694685893,-9.028150939e-06,0.002285250895,-0.06739031534,-6.71984995,1769.523323
0.2224961559,0.1247214008,-0.0009404427832,-0.00603956753,0.02253818674,15.30332819,1770.128139
0.2225530941,0.003113183073,-6.534420001e-06,0.001960549658,-0.06780164795,-6.834805667,1770.260697
0.2226185942,0.002570688198,-4.543979942e-06,0.001646155711,-0.06818526638,-6.9434748,1770.955372
0.2226797004,0.002064584567,-2.992185023e-06,0.001342697688,-0.06854299387,-7.046086517,1771.608398
0.2227359913,0.1225460998,-0.0009925346612,-0.006098419386,0.01921773242,14.85855803,1771.60285
0.2227367076,0.001592431009,-1.832991645e-06,0.001050621684,-0.06887654415,-7.142691109,1772.221132
0.2227514416,0.04091404404,-0.000276411615,0.005697405057,-0.04494074131,-1.029528553,1757.065712
0.2227791758,0.08036475362,-0.0007784107278,-0.001834604737,-0.02185788284,5.88419448,1768.398591
0.2227898907,0.001151950109,-1.097902131e-06,0.0007702163728,-0.06918752598,-7.233257042,1772.795149
0.2228395061,0.000741017226,-8.030142695e-07,0.0005016354551,-0.0694774478,-7.31952461,1773.332169
0.2228857933,0.0003576502415,3.180743003e-07,0.00024491765,-0.06974772263,-7.402476215,1773.834003
0.2229289755,0.0,1.321642751e-06,0.0001237770238,-0.06987377137,-7.44160542,1774.302489
0.2229930721,0.1202143844,-0.001035459076,-0.006109262281,0.01578669329,14.36846843,1772.814494
0.2231174228,0.03783581952,-0.0002486953819,0.006163204864,-0.04684785435,-1.485687025,1756.122511
0.2232686383,0.1177150076,-0.001067034471,-0.006067215897,0.0122528328,13.83171577,1773.734217
0.2233981,0.075,-0.0006272894073,-0.0008648870637,-0.02598465944,4.850252671,1767.109394
0.2234588535,0.03496408621,-0.0002255585551,0.006537661247,-0.04863048403,-1.902709491,1755.392467
0.2235640189,0.1150359138,-0.001084649616,-0.005967454532,0.008625495924,13.24741506,1774.340817
0.2237773807,0.0322849924,-0.000205595912,0.00682321301,-0.05030058865,-2.286055546,1754.89537
0.2238806388,0.1121641805,-0.001086151605,-0.005805473392,0.004915566538,12.61518757,1774.623369
0.2240170241,0.06963524638,-0.000491187881,0.0001513274928,-0.02983401747,3.845071689,1765.807034
0.2240745406,0.0297856156,-0.0001878133474,0.007023708807,-0.05186767242,-2.640540516,1754.637912
0.2242200251,0.109085956,-0.001069619719,-0.005576869158,0.001135353346,11.93543363,1774.583437
0.2243517667,0.02745390016,-0.000171541533,0.007144156013,-0.05333944699,-2.970288022,1754.615145
0.224583815,0.1057863926,-0.001033487135,-0.005277190442,-0.002701617192,11.20892713,1774.236624
0.22459443,0.06463036722,-0.0003780255094,0.001129170425,-0.03321783314,2.936706085,1764.534105
0.2246103961,0.02527859915,-0.0001563521004,0.007190427002,-0.05472232654,-3.278878714,1754.812806
0.2246727273,0.15,-5.577701178e-08,-9.545401977e-05,0.05919496517,18.82572723,1727.829061
0.2247097924,0.1496423498,-7.540538373e-07,-0.0001889762731,0.0588350169,18.82079573,1728.787958
0.2247495226,0.1492589828,-2.556835486e-06,-0.0003872525069,0.05806484,18.81136975,1729.813974
0.2247921097,0.1488480499,-5.509327969e-06,-0.0005949299051,0.05724184901,18.80133669,1730.910604
0.224837759,0.148407569,-1.006065216e-05,-0.0008120267056,0.05636271636,18.78812972,1732.081277
0.2248516763,0.02324922009,-0.0001419987838,0.007168949145,-0.05602179321,-3.569267516,1755.20988
0.2248866906,0.1479354154,-1.633721002e-05,-0.001038478662,0.05542396151,18.77130438,1733.329236
0.2249391407,0.1474293118,-2.456828082e-05,-0.001274126614,0.05442195526,18.7502495,1734.657435
0.224973763,0.1022495749,-0.0009767787665,-0.004901894816,-0.006580929142,10.43670797,1773.613255
0.2249953622,0.1468868169,-3.497836226e-05,-0.001518699548,0.05335292705,18.72428961,1736.068423
0.2250556263,0.1463053141,-4.780336174e-05,-0.001771796726,0.05221297563,18.69261539,1737.564199
0.2250767711,0.02135597434,-0.0001283457107,0.007086521851,-0.05724266288,-3.843793578,1755.781075
0.2251202236,0.1456819985,-6.32771472e-05,-0.002032868391,0.0509980838,18.65431607,1739.146056
0.2251331028,0.0599612217,-0.0002873591978,0.002055013455,-0.03622906475,2.113790739,1763.256965
0.2251894658,0.1450138635,-8.162701061e-05,-0.002301195367,0.04970413782,18.60836053,1740.814387
0.2252636869,0.1442976865,-0.0001030652008,-0.002575867674,0.04832695236,18.55359453,1742.568476
0.2252867663,0.01958972992,-0.000115338602,0.006950108598,-0.0583892748,-4.104224889,1756.499023
0.2253432448,0.143530013,-0.0001277812938,-0.002855762309,0.04686230166,18.4887285,1744.406261
0.2253917502,0.09845844342,-0.000899215893,-0.004446206434,-0.01048775901,9.619997441,1772.756203
0.2254285233,0.1427071401,-0.00015592926,-0.003139520635,0.04530595771,18.41231914,1746.324076
0.2254826747,0.01794196741,-0.0001029868566,0.006766603916,-0.059465624,-4.351951613,1757.336042
0.2255199337,0.1418250987,-0.0001876108594,-0.003425526125,0.04365373638,18.32276778,1748.316374
0.2256179169,0.1408796344,-0.0002228608122,-0.003711883567,0.04190155212,18.21832165,1750.375434
0.2256356408,0.05560528838,-0.000219710294,0.002917903253,-0.03893901505,1.367840506,1761.969232
0.2256654414,0.01640473889,-9.133124308e-05,0.006542703221,-0.06047545167,-4.588138851,1758.265471
0.2257229456,0.1398661868,-0.0002616302785,-0.00399640086,0.04004548202,18.0970663,1752.491065
0.2258355264,0.1387798675,-0.0003037667549,-0.004276574404,0.03808183978,17.95692636,1754.650325
0.2258359478,0.01497062961,-8.040571826e-05,0.006284799695,-0.06142230443,-4.81363069,1759.262584
0.2258397926,0.09439471162,-0.0008016072631,-0.00390496268,-0.0144075538,8.760086677,1771.717126
0.2259562023,0.1376154367,-0.0003489916436,-0.004549579516,0.03600725989,17.79567138,1756.837254
0.2259950165,0.0136327222,-7.02399334e-05,0.005998896436,-0.06230957184,-5.029051839,1760.305153
0.2260855553,0.1363672778,-0.0003968782893,-0.004812267992,0.03381879195,17.61093354,1759.032662
0.2261044679,0.05154155658,-0.0001706282035,0.00370899027,-0.0414021314,0.6922893719,1760.690111
0.2261434146,0.01238456332,-6.085864044e-05,0.005690552148,-0.06314050869,-5.234886902,1761.373722
0.2262242094,0.1350293704,-0.0004468274241,-0.005061174202,0.031514005,17.40022949,1761.213996
0.226281858,0.01122013251,-5.227479301e-05,0.005364848725,-0.06391824712,-5.43151652,1762.451673
0.2263200513,0.0900387783,-0.0006857541276,-0.003272541166,-0.01832696031,7.857937741,1770.551325
0.2263728334,0.1335952611,-0.000498055527,-0.005292534924,0.02909110067,17.16098617,1763.355313
0.2264110144,0.0101338132,-4.448841406e-05,0.00502637746,-0.06464580222,-5.619251068,1763.525142
0.2265315069,0.009120365561,-3.748674137e-05,0.004679240176,-0.06532607381,-5.798354962,1764.582834
0.2265321442,0.1320580326,-0.0005495881167,-0.005502321752,0.02654903379,16.89058899,1765.427421
0.2265418454,0.04775042506,-0.0001365907987,0.004421390444,-0.04365995119,0.08016575296,1759.456939
0.2266439165,0.008174901275,-3.12464051e-05,0.004327061952,-0.06596184605,-5.969064907,1765.615779
0.2267029102,0.1304102701,-0.0006002317914,-0.005686282893,0.02388763808,16.58642244,1767.398219
0.2267487856,0.007292859931,-2.573539142e-05,0.00397301219,-0.06655578624,-6.131605643,1766.617065
0.226834843,0.08536963278,-0.0005563064471,-0.002542948387,-0.02223507233,6.914874515,1769.308887
0.2268466199,0.006469987038,-2.091461698e-05,0.003619831453,-0.06711044363,-6.286198649,1767.58156
0.226885955,0.1286440257,-0.0006485513665,-0.005840008657,0.02110775379,16.24591461,1769.233309
0.2269378914,0.005702313501,-1.67399658e-05,0.003269862064,-0.06762824859,-6.433067665,1768.50565
0.2269498831,0.04421360745,-0.0001139515599,0.00505009201,-0.04574414966,-0.4752046942,1758.315948
0.2270230403,0.004986136477,-1.316422326e-05,0.002925080633,-0.06811151253,-6.572442165,1769.386987
0.2270821616,0.1267507799,-0.0006929438112,-0.0059589858,0.01821135305,15.86676809,1770.896931
0.2271024773,0.004318001515,-1.013832685e-05,0.002587131353,-0.06856242856,-6.70455926,1770.224269
0.2271765855,0.003694685893,-7.612968467e-06,0.002257359108,-0.06898307299,-6.829662955,1771.017035
0.2272457225,0.003113183073,-5.539664367e-06,0.00193684171,-0.06937540759,-6.94800374,1771.765502
0.2272924765,0.1247214008,-0.0007315997027,-0.006038567069,0.01520165722,15.44700952,1772.353265
0.2273102217,0.002570688198,-3.871339034e-06,0.001626420527,-0.06974128242,-7.059843263,1772.470406
0.2273305492,0.04091404404,-9.957223864e-05,0.00559194994,-0.04767890776,-0.9803621502,1757.313674
0.2273703942,0.002064584567,-2.560833975e-06,0.001326729038,-0.07008243935,-7.165421746,1773.132884
0.2273866506,0.08036475362,-0.0004158204619,-0.001710089206,-0.02612506996,5.930407638,1768.02358
0.2274265302,0.001592431009,-1.575031955e-06,0.001038219339,-0.07040051582,-7.26480317,1773.754368
0.2274789006,0.001151950109,-9.662264481e-07,0.0007611867568,-0.07069704913,-7.357923758,1774.336497
0.2275179139,0.1225460998,-0.0007626759459,-0.006074139479,0.0120832404,14.98448262,1773.56814
0.2275277579,0.000741017226,-7.538962039e-07,0.0004957921867,-0.07097348079,-7.446678026,1774.88105
0.2275733377,0.0003576502415,3.546392358e-07,0.000242081757,-0.0712311611,-7.531899998,1775.389888
0.2276158601,0.0,1.371609719e-06,0.0001223545718,-0.07135133021,-7.572002155,1775.864893
0.2276856796,0.03783581952,-9.081365513e-05,0.006045650119,-0.04948274813,-1.441525187,1756.490324
0.2277595614,0.1202143844,-0.0007842396781,-0.0060613632,0.008862113133,14.47754473,1774.511097
0.2279781358,0.075,-0.0002723901109,-0.0007683602823,-0.02999659055,4.901291442,1766.700462
0.2280169875,0.03496408621,-8.560705006e-05,0.006411621191,-0.05116995365,-1.86449051,1755.875644
0.2280185845,0.1177150076,-0.000794017306,-0.005996083461,0.00554577479,13.92539422,1775.157763
0.2282962325,0.1150359138,-0.0007899942534,-0.005874334319,0.002143220231,13.32747791,1775.492375
0.2283260708,0.0322849924,-8.238758998e-05,0.006691882671,-0.05275165878,-2.254524942,1755.487118
0.228569621,0.06963524638,-0.0001490022613,0.0002139153138,-0.03360689045,3.901206935,1765.3999
0.2285938448,0.1121641805,-0.0007704757407,-0.005692344936,-0.00133510744,12.68378978,1775.510164
0.2286144204,0.0297856156,-8.007143212e-05,0.006889844996,-0.05423668288,-2.616229764,1755.329938
0.2288834272,0.02745390016,-7.791700031e-05,0.007010086792,-0.05563216059,-2.953577418,1755.398396
0.2289128568,0.109085956,-0.0007339151114,-0.005446412185,-0.004877433572,11.99478447,1775.219101
0.2291214286,0.06463036722,-5.21381924e-05,0.001156443854,-0.03678048924,2.997347543,1764.160326
0.2291343886,0.02527859915,-7.550055528e-05,0.007058043916,-0.05694401296,-3.270020811,1755.678053
0.2292548072,0.1057863926,-0.0006792114537,-0.00513286726,-0.008470861078,11.26126989,1774.641166
0.2293685153,0.02324922009,-7.261551226e-05,0.007039768851,-0.05817729508,-3.568315942,1756.148139
0.2295869364,0.02135597434,-6.913928298e-05,0.006961740224,-0.0593364483,-3.850674164,1756.783907
0.2296213456,0.1022495749,-0.0006058577452,-0.004747962789,-0.01210169602,10.48433889,1773.811848
0.2296362202,0.0599612217,1.956934733e-05,0.002047810366,-0.03960522897,2.17783006,1762.943211
0.2296363636,0.15,9.421725e-08,-9.994342026e-05,0.04908582597,19.32772145,1732.584505
0.2296705525,0.1496423498,-5.707601569e-07,-0.0001976852032,0.0487478541,19.31901883,1733.513516
0.2297071996,0.1492589828,-2.120455291e-06,-0.0004046900212,0.04802471341,19.30142831,1734.507394
0.2297464819,0.1488480499,-4.499404246e-06,-0.000621041012,0.04725198549,19.28262018,1735.569397
0.2297885887,0.148407569,-8.194019788e-06,-0.000846679204,0.04642655189,19.26012418,1736.702695
0.2297907055,0.01958972992,-6.512106981e-05,0.006830620557,-0.06042547958,-4.118842203,1757.558702
0.2298337232,0.1479354154,-1.327623841e-05,-0.001081452201,0.04554515256,19.23343953,1737.910232
0.2298821031,0.1474293118,-1.992019115e-05,-0.00132510121,0.04460439046,19.2019361,1739.194625
0.2299339618,0.1468868169,-2.828890287e-05,-0.001577244178,0.04360073889,19.16492846,1740.558034
0.2299808056,0.01794196741,-6.065534173e-05,0.006653058707,-0.06144808608,-4.374132557,1758.445633
0.2299895493,0.1463053141,-3.855283285e-05,-0.001837358061,0.04253055211,19.12159406,1742.002023
0.2300142397,0.09845844342,-0.000514109011,-0.004287701021,-0.01575592063,9.665163056,1772.77757
0.2300491338,0.1456819985,-5.087678764e-05,-0.002104760202,0.04139007988,19.0710111,1743.527386
0.2301130028,0.1450138635,-6.541343594e-05,-0.002378588627,0.0401754864,19.01212872,1745.13396
0.230116479,0.05560528838,6.654708968e-05,0.002878678888,-0.04214832684,1.433908974,1761.737935
0.2301581535,0.01640473889,-5.585219145e-05,0.006435544743,-0.06240773949,-4.617634399,1759.418839
0.2301814642,0.1442976865,-8.229373923e-05,-0.002657781917,0.03888287454,18.94378293,1746.820403
0.2302548483,0.143530013,-0.0001016222457,-0.002941059264,0.03750831593,18.864682,1748.583962
0.2303236047,0.01497062961,-5.085156966e-05,0.006184301425,-0.06330774094,-4.85016736,1760.454362
0.2303335091,0.1427071401,-0.0001234653183,-0.003226900924,0.03604788772,18.77338618,1750.42021
0.2304178259,0.1418250987,-0.0001478356476,-0.003513529712,0.03449771674,18.668307,1752.322771
0.2304353848,0.09439471162,-0.0004053630089,-0.003747695863,-0.01941985318,8.804897054,1771.592173
0.2304779572,0.0136327222,-4.577470892e-05,0.005905194319,-0.06415125491,-5.072327088,1761.530678
0.2305082056,0.1408796344,-0.000174678098,-0.00379889483,0.03285403175,18.54770933,1754.283039
0.2305645214,0.05154155658,9.396825185e-05,0.003641278009,-0.04446101649,0.7589014336,1760.559116
0.230605084,0.1398661868,-0.0002038556651,-0.004080659457,0.03111322442,18.40971064,1756.289892
0.2306219556,0.01238456332,-4.07386935e-05,0.00560367168,-0.06494132882,-5.284583985,1762.628964
0.2307089283,0.1387798675,-0.0002351326115,-0.004356193206,0.02927191943,18.25228074,1758.32943
0.2307562943,0.01122013251,-3.584312033e-05,0.00528472853,-0.06568090297,-5.487312112,1763.733159
0.2308202396,0.1376154367,-0.0002681565123,-0.004622570804,0.02732705413,18.07325259,1760.384738
0.2308816215,0.0101338132,-3.116893858e-05,0.004952889256,-0.06637281449,-5.680820975,1764.829883
0.2308868122,0.0900387783,-0.0002820621474,-0.003123094444,-0.02308104472,7.904290197,1770.311075
0.2309395547,0.1363672778,-0.0003024376182,-0.004876578557,0.02527596745,17.87033703,1762.435717
0.2309825085,0.04775042506,0.0001059429757,0.00432933961,-0.04658230184,0.1457907117,1759.439049
0.2309985415,0.009120365561,-2.677785252e-05,0.004612205441,-0.06701979763,-5.865378685,1765.908254
0.2310674491,0.1350293704,-0.0003373309935,-0.005114729544,0.02311649795,17.64114636,1764.458996
0.2311076184,0.008174901275,-2.271382396e-05,0.004266265632,-0.06762448226,-6.041229668,1766.959658
0.2312045398,0.1335952611,-0.0003720408832,-0.005333294668,0.02084708988,17.38322926,1766.427984
0.2312093783,0.007292859931,-1.900546196e-05,0.003918213859,-0.06818939172,-6.208607102,1767.977483
0.231304312,0.006469987038,-1.566795517e-05,0.003570774259,-0.06871694079,-6.367744093,1768.956854
0.2313514879,0.1320580326,-0.0004055912665,-0.00552834389,0.0184669058,17.0941056,1768.313089
0.2313706994,0.08536963278,-0.0001495714951,-0.002408633904,-0.02672947417,6.96441947,1768.983087
0.2313724566,0.04421360745,0.0001066129744,0.004938094473,-0.04854185667,-0.4120368518,1758.418773
0.2313928774,0.005702313501,-1.270463319e-05,0.003226279704,-0.06920943413,-6.518877964,1769.894373
0.2314755018,0.004986136477,-1.010958458e-05,0.002886702911,-0.06966906558,-6.6622512,1770.787877
0.2315090022,0.1304102701,-0.0004368029832,-0.005695800098,0.01597594363,16.77132559,1770.082165
0.2315525836,0.004318001515,-7.870025706e-06,0.002553688585,-0.07009791826,-6.798113913,1771.63622
0.2316244946,0.003694685893,-5.968064122e-06,0.002228585427,-0.0704979656,-6.926723154,1772.439075
0.2316778426,0.1286440257,-0.0004643288732,-0.005831478179,0.01337515488,16.41264534,1771.701247
0.2316915818,0.003113183073,-4.382351835e-06,0.001912477397,-0.07087107307,-7.048342941,1773.196771
0.2317362464,0.04091404404,9.951181187e-05,0.005464358335,-0.05036227374,-0.920996725,1757.539905
0.2317541687,0.002570688198,-3.088237254e-06,0.001606213625,-0.07121900065,-7.163248401,1773.910143
0.2318125571,0.002064584567,-2.058032756e-06,0.001310436644,-0.07154340589,-7.271692693,1774.580412
0.2318588234,0.1267507799,-0.0004867510755,-0.005931108289,0.01066656019,16.01615537,1773.135615
0.2318670288,0.001592431009,-1.273950041e-06,0.00102560853,-0.07184584741,-7.37374806,1775.209079
0.2318893804,0.08036475362,-1.129632122e-05,-0.001598826433,-0.03035911053,5.984474205,1767.64065
0.2319178465,0.001151950109,-8.104167576e-07,0.0007520351626,-0.07212778872,-7.469329257,1775.797848
0.2319652552,0.000741017226,-6.929884034e-07,0.0004898883284,-0.07239060237,-7.560465415,1776.34855
0.2320094838,0.0003576502415,3.928829247e-07,0.0002392248885,-0.07263557413,-7.647858976,1776.863091
0.2320507454,0.0,1.4185442e-06,0.0001209256331,-0.07274981175,-7.688898777,1777.343398
0.2320528176,0.1247214008,-0.0005024691012,-0.005990465288,0.007853357068,15.57962269,1774.351231
0.2320756328,0.03783581952,8.759202323e-05,0.005906579107,-0.05206080626,-1.387132659,1756.838364
0.2322607608,0.1225460998,-0.0005099069781,-0.006005667977,0.004940014927,15.10095304,1775.316559
0.2323922527,0.03496408621,7.316762424e-05,0.006264820234,-0.05365071238,-1.816044779,1756.340504
0.232445357,0.075,0.0001238903115,-0.0006883867237,-0.03397016576,4.960760164,1766.289159
0.2324836562,0.1202143844,-0.0005071149553,-0.005972995059,0.001932347761,14.57923726,1776.004706
0.2326876333,0.0322849924,5.796889047e-05,0.006540663762,-0.05514228922,-2.212775098,1756.06139
0.2327225788,0.1177150076,-0.0004921590539,-0.005888754622,-0.00116244376,14.01397836,1776.395794
0.2329631994,0.0297856156,4.31924727e-05,0.006737064599,-0.05654366228,-2.58171553,1756.004673
0.2329786811,0.1150359138,-0.0004636932634,-0.005749578949,-0.00433576953,13.40480276,1776.479327
0.2330013335,0.06963524638,0.0002334751587,0.0002573757996,-0.03733706596,3.966182634,1764.991667
0.2332202802,0.02745390016,2.964921236e-05,0.006858142578,-0.05786138255,-2.926729659,1756.16388
0.2332531984,0.1121641805,-0.0004203300005,-0.0055523426,-0.007577701269,12.75180639,1776.256272
0.2334601157,0.02527859915,1.779467126e-05,0.006908890379,-0.05910087246,-3.251079016,1756.524448
0.2335200145,0.06463036722,0.0003126126197,0.001162799474,-0.04029700842,3.067113118,1763.784528
0.2335474547,0.109085956,-0.0003610011625,-0.005294056831,-0.01087709237,12.05552715,1775.740371
0.2336838627,0.02324922009,7.82551305e-06,0.006894970286,-0.06026675476,-3.557310155,1757.065942
0.2338628694,0.1057863926,-0.0002851180777,-0.004971774888,-0.01422178499,11.31684665,1774.958881
0.2338926005,0.02135597434,-2.029147922e-07,0.006822510931,-0.06136309076,-3.847531457,1757.764247
0.2340039017,0.0599612217,0.0003637172438,0.002018506223,-0.04293243389,2.251194216,1762.62604
0.2340873359,0.01958972992,-6.400112462e-06,0.006697862953,-0.06239354921,-4.123472552,1758.59351
0.234200964,0.1022495749,-0.0001927409406,-0.004582443144,-0.01759892766,10.53684442,1773.95118
0.2342690082,0.01794196741,-1.092851036e-05,0.006527412168,-0.06336152308,-4.386362761,1759.527718
0.2344384937,0.01640473889,-1.399198906e-05,0.006317425637,-0.06427020793,-4.637180416,1760.541883
0.2344553291,0.05560528838,0.0003882412156,0.002816632118,-0.04530629345,1.509439749,1761.502204
0.2345633691,0.09845844342,-8.473941571e-05,-0.004122752855,-0.02099543254,9.716597367,1772.765961
0.2345966099,0.01497062961,-1.582961534e-05,0.006073942819,-0.06512265244,-4.876739968,1761.612877
0.2346,0.15,2.586503487e-07,-0.0001030319932,0.0389771215,19.80848886,1737.339717
0.2346308308,0.1496423498,-3.653448344e-07,-0.0002036326104,0.03866107411,19.7960903,1738.231431
0.2346638786,0.1492589828,-1.642475216e-06,-0.0004164972771,0.03798486251,19.77034706,1739.18527
0.2346993026,0.1488480499,-3.4046295e-06,-0.000638552656,0.03726229529,19.74267423,1740.204247
0.2347372738,0.148407569,-6.166119279e-06,-0.0008696686989,0.03649046561,19.71085887,1741.291262
0.2347441194,0.0136327222,-1.666076881e-05,0.005802682411,-0.06592178902,-5.105620907,1762.719936
0.2347779752,0.1479354154,-9.947874798e-06,-0.001109613522,0.03566633698,19.67430213,1742.448965
0.2348216033,0.1474293118,-1.486174036e-05,-0.001358040469,0.03478674817,19.63236697,1743.679638
0.2348683685,0.1468868169,-2.100545082e-05,-0.001614471094,0.03384842073,19.58436195,1744.985075
0.2348764742,0.05154155658,0.0003921258708,0.003550371339,-0.04746648078,0.8350589494,1760.423334
0.2348817339,0.01238456332,-1.669625611e-05,0.005508974368,-0.06667045072,-5.324273934,1763.844915
0.2349184963,0.1463053141,-2.847804574e-05,-0.001878277641,0.03284796964,19.529451,1746.36643
0.2349518329,0.09439471162,3.681645296e-05,-0.003589007939,-0.02439860894,8.857100873,1771.457617
0.2349722285,0.1456819985,-3.736643315e-05,-0.002148665274,0.03178191774,19.46670355,1747.824048
0.2350101169,0.01122013251,-1.612818919e-05,0.005197721191,-0.06737137919,-5.533067043,1764.972344
0.2350298244,0.1450138635,-4.774032241e-05,-0.002424653703,0.03064671438,19.39506474,1749.357268
0.2350915616,0.1442976865,-5.964233268e-05,-0.002705058602,0.02943875904,19.31336616,1750.964206
0.2351298879,0.0101338132,-1.51244143e-05,0.004873376781,-0.06802722698,-5.732309302,1766.089354
0.2351577381,0.143530013,-7.308194171e-05,-0.002988473689,0.02815443046,19.2203153,1752.641519
0.2352286729,0.1427071401,-8.802544428e-05,-0.003273254205,0.02679012211,19.1144844,1754.384144
0.2352416245,0.009120365561,-1.382778834e-05,0.004539940755,-0.06864055649,-5.922273011,1767.1855
0.2352693683,0.04775042506,0.0003800983552,0.00421399016,-0.0494493825,0.2209972123,1759.416622
0.2353047083,0.1418250987,-0.0001043841155,-0.003557502601,0.0253422845,18.99430737,1756.18503
0.2353458656,0.008174901275,-1.235666254e-05,0.004200964862,-0.06921383745,-6.103211058,1768.252538
0.2353682291,0.0900387783,0.0001687584359,-0.0029770393,-0.02779701825,7.958889064,1770.080265
0.235386211,0.1408796344,-0.0001220018468,-0.003839057254,0.02380747507,18.85807829,1758.034865
0.2354431142,0.007292859931,-1.080678723e-05,0.003859568632,-0.06974944375,-6.27536757,1769.28417
0.2354735741,0.1398661868,-0.0001406419725,-0.004115485319,0.02218241599,18.70395322,1759.921802
0.2355338391,0.006469987038,-9.253551272e-06,0.003518461604,-0.07024965064,-6.438987721,1770.275786
0.2355672191,0.1387798675,-0.0001599736544,-0.004384081163,0.02046406053,18.52995679,1761.831214
0.2356184782,0.005702313501,-7.753990449e-06,0.003179969967,-0.07071663247,-6.594321862,1771.224211
0.2356359067,0.04421360745,0.0003568147339,0.004802906641,-0.05128261734,-0.3392914538,1758.517691
0.2356675976,0.1376154367,-0.0001795597328,-0.004641871702,0.0186496678,18.333992,1763.745491
0.2356974395,0.004986136477,-6.349512009e-06,0.002846065957,-0.07115246135,-6.741626821,1772.127471
0.235771104,0.004318001515,-5.068790315e-06,0.002518398532,-0.07155910667,-6.881166407,1772.984576
0.2357751937,0.1363672778,-0.0001988319574,-0.004885629734,0.01673688612,18.1138538,1765.643899
0.2358145662,0.08536963278,0.0003049304848,-0.002282224753,-0.03118160697,7.022809666,1768.680547
0.235839827,0.003694685893,-3.930198079e-06,0.002198324218,-0.07193843557,-7.013211729,1773.795336
0.2358905266,0.1350293704,-0.0002171022242,-0.00511190554,0.01472384418,17.86725314,1767.50255
0.23590394,0.003113183073,-2.943800882e-06,0.00188693735,-0.07229221423,-7.138041429,1774.560192
0.2359637522,0.002570688198,-2.111798516e-06,0.001585099175,-0.0726221099,-7.255944966,1775.280073
0.2359778571,0.04091404404,0.000326219887,0.005313861736,-0.05298715659,-0.8520905604,1757.76296
0.2360141524,0.1335952611,-0.0002335417132,-0.005317065381,0.01260924935,17.59184176,1769.294511
0.2360195521,0.002064584567,-1.42879838e-06,0.001293465416,-0.07292969348,-7.36718964,1775.956282
0.2360716089,0.001592431009,-8.967050424e-07,0.001012512044,-0.07321644266,-7.471849345,1776.59039
0.2361201736,0.001151950109,-6.109525415e-07,0.0007425590983,-0.07348374538,-7.569843668,1777.184157
0.2361466674,0.1320580326,-0.0002471573301,-0.00549732169,0.01039249138,17.28530594,1770.990106
0.2361654806,0.000741017226,-6.088959368e-07,0.0004837925639,-0.07373290363,-7.663267395,1777.739465
0.2362077483,0.0003576502415,4.356372575e-07,0.0002362832683,-0.0739651373,-7.752746464,1778.258263
0.2362471806,0.0,1.461246008e-06,0.0001194581921,-0.07407343099,-7.794716432,1778.742515
0.236288711,0.1304102701,-0.0002568209397,-0.005648770117,0.00807374937,16.94551806,1772.557461
0.2362929969,0.08036475362,0.0004410182575,-0.001499584174,-0.03454718106,6.047763951,1767.289272
0.2362968691,0.03783581952,0.0002915963841,0.00574504313,-0.05457896408,-1.323261366,1757.183796
0.2364409681,0.1286440257,-0.0002613518582,-0.005767457262,0.005654099499,16.5704245,1773.963346
0.2365944814,0.03496408621,0.0002555214225,0.006096133188,-0.05607026173,-1.758200383,1756.803033
0.2366041733,0.1267507799,-0.0002594396754,-0.005849483292,0.00313561915,16.15781527,1775.174362
