r,z,u_r,u_z,u_swirl,p,T
0.001045775365,0.02745390016,-0.0004496288675,-6.283666031e-06,-0.0001162067239,-0.472994511,1718.660038
0.001047696703,0.1022495749,0.004613520799,9.594933339e-06,0.0004347811166,1.096739664,1724.601508
0.00104987976,0.1408796344,0.0005786004686,5.81879196e-05,0.0007758188222,1.123683703,1700.843214
0.001056438213,0.02527859915,-0.0004678685703,-2.251932893e-06,-0.0001341383689,-0.5012046357,1717.958662
0.001060301778,0.1398661868,0.0006947020507,6.246570073e-05,0.0007722936556,1.167151727,1702.490962
0.001066385784,0.02324922009,-0.0004700515011,1.393445731e-06,-0.0001511965557,-0.5219534001,1717.232124
0.001071473189,0.1387798675,0.0008264365856,6.659060718e-05,0.0007684051942,1.208911633,1704.20804
0.001075666059,0.02135597434,-0.0004599388413,4.639061359e-06,-0.0001674010826,-0.5354850302,1716.485966
0.001076379333,0.09845844342,0.004641410606,-2.115230823e-06,0.0004186145396,1.032344977,1724.690168
0.001083447876,0.1376154367,0.0009747835018,7.049433013e-05,0.0007641230556,1.248229579,1705.983734
0.001084323801,0.01958972992,-0.000440625913,7.478160398e-06,-0.0001827750053,-0.5425949129,1715.725712
0.001092400771,0.01794196741,-0.0004146208922,9.932396332e-06,-0.0001973437544,-0.5433272781,1714.956639
0.001096283601,0.1363672778,0.001140552587,7.409816094e-05,0.0007594153693,1.284354419,1707.803039
0.001099935928,0.01640473889,-0.0003842978418,1.200818716e-05,-0.0002111344647,-0.5382032672,1714.183604
0.001106965617,0.01497062961,-0.0003513255786,1.368510663e-05,-0.0002241754461,-0.5287328565,1713.410937
0.00110712438,0.09439471162,0.00458029319,-1.430163548e-05,0.0003999322457,0.9699930665,1724.717555
0.001110042274,0.1350293704,0.001324330043,7.731317208e-05,0.0007542486694,1.31655997,1709.646239
0.001113523745,0.0136327222,-0.0003171344584,1.499293141e-05,-0.0002364957404,-0.5150812925,1712.642386
0.001119641946,0.01238456332,-0.0002828853108,1.595349793e-05,-0.0002481248002,-0.4978240416,1711.881098
0.001124790262,0.1335952611,0.001526387351,8.003272376e-05,0.0007485876593,1.343775204,1711.488817
0.00112534973,0.01122013251,-0.0002494157918,1.659469087e-05,-0.0002590922161,-0.4773961144,1711.129638
0.001130674629,0.0101338132,-0.0002173814154,1.693869771e-05,-0.0002694274969,-0.4543697704,1710.390024
0.001135642327,0.009120365561,-0.0001872419608,1.701165324e-05,-0.000279159883,-0.4291462274,1709.663777
0.001140080141,0.0900387783,0.00441435547,-2.702413641e-05,0.0003781692839,0.8955897055,1724.692596
0.001140276785,0.008174901275,-0.0001593106016,1.683711198e-05,-0.0002883181927,-0.4022062197,1708.951972
0.001140598699,0.1320580326,0.001746543708,8.21490805e-05,0.0007423947454,1.365373265,1713.301897
0.001144600358,0.007292859931,-0.0001337685231,1.644039284e-05,-0.0002969306934,-0.3738778585,1708.255288
0.001148633901,0.006469987038,-0.0001107239248,1.584546622e-05,-0.0003050249958,-0.3444775626,1707.574061
0.001152396868,0.005702313501,-9.019664908e-05,1.50741222e-05,-0.0003126279665,-0.314351631,1706.90832
0.00115590741,0.004986136477,-7.214186013e-05,1.414843862e-05,-0.0003197656584,-0.2837325557,1706.257822
0.001157543838,0.1304102701,0.001984141006,8.353847584e-05,0.0007356292872,1.380693388,1715.053376
0.001159182461,0.004318001515,-5.647912173e-05,1.308838457e-05,-0.0003264632556,-0.252854253,1705.622077
0.001162237818,0.003694685893,-4.309328741e-05,1.191261693e-05,-0.0003327450335,-0.2219123248,1705.000358
0.001165088217,0.003113183073,-3.185000192e-05,1.063813629e-05,-0.0003386343297,-0.1910701811,1704.391712
0.001167747408,0.002570688198,-2.259644427e-05,9.280154441e-06,-0.0003441535283,-0.1604854682,1703.794951
0.001170228216,0.002064584567,-1.518635399e-05,7.852223498e-06,-0.0003493240527,-0.1302298374,1703.20865
0.00117254261,0.001592431009,-9.432234634e-06,6.365433482e-06,-0.0003541663706,-0.1005641449,1702.631148
0.00117470175,0.001151950109,-5.26291193e-06,4.829591036e-06,-0.0003587000068,-0.07117933243,1702.060589
0.001175405577,0.08536963278,0.004142940535,-3.974994574e-05,0.000352647582,0.8084689994,1724.619784
0.001175707412,0.1286440257,0.002237799799,8.406263049e-05,0.0007282463853,1.388949207,1716.709857
0.001176716053,0.000741017226,-2.310436052e-06,3.250517159e-06,-0.0003629435673,-0.043773603,1701.495056
0.001178595234,0.0003576502415,-9.476314548e-07,1.637395703e-06,-0.0003669147713,-0.01601069465,1700.932913
0.001180348357,0.0,-8.246531398e-07,8.525086047e-07,-0.0003687706635,-0.001564153134,1700.3735
0.001195177033,0.1267507799,0.002505359501,8.358754172e-05,0.0007201950388,1.389932858,1718.239319
0.00121327108,0.08036475362,0.003760824873,-5.126363715e-05,0.0003225721232,0.7163986641,1724.499199
0.001216046612,0.1247214008,0.002783725446,8.196633485e-05,0.0007114155211,1.383348666,1719.614234
0.001238416812,0.1225460998,0.003068721781,7.905681115e-05,0.000701835673,1.369339325,1720.814603
0.001244147051,0.15,-5.233365029e-07,1.929161032e-06,0.001042076627,0.5355752995,1685.0
0.001248845022,0.1496423498,1.489448911e-06,3.888348128e-06,0.00104159111,0.56014788,1685.633133
0.00125385929,0.075,0.003270759654,-6.118880869e-05,0.0002870641612,0.6075194155,1724.326252
0.001253880799,0.1492589828,5.680457233e-06,7.956722151e-06,0.001040478404,0.5974467831,1686.311771
0.001259278673,0.1488480499,1.205241083e-05,1.219158701e-05,0.001039240244,0.627035506,1687.039138
0.001262395535,0.1202143844,0.003354982235,7.471562681e-05,0.0006913658938,1.348168278,1721.830212
0.001265064678,0.148407569,2.229900628e-05,1.665320002e-05,0.001037862688,0.6622779296,1687.818638
0.001271266725,0.1479354154,3.647215136e-05,2.129116907e-05,0.001036330362,0.6977118745,1688.653838
0.001277914729,0.1474293118,5.544866897e-05,2.61319266e-05,0.001034626346,0.7355657725,1689.54844
0.001285040755,0.1468868169,7.98191693e-05,3.115056043e-05,0.001032732088,0.7746058864,1690.506242
0.001288098442,0.1177150076,0.003635478146,6.881936023e-05,0.0006798924775,1.32053766,1722.661459
0.001292679177,0.1463053141,0.0001104235535,3.634541943e-05,0.00103062731,0.8152601456,1691.531071
0.001294447501,0.06963524638,0.002727430316,-6.799700559e-05,0.0002480843992,0.4924290047,1724.107858
0.001300866837,0.1456819985,0.0001480897062,4.169533262e-05,0.001028289935,0.8571584741,1692.626685
0.001309643228,0.1450138635,0.0001937567739,4.718455121e-05,0.001025696014,0.9002618673,1693.79664
0.00131564951,0.1150359138,0.003902197067,6.125139898e-05,0.0006672691293,1.286369638,1723.318437
0.001319050684,0.1442976865,0.0002484102437,5.278621925e-05,0.001022819673,0.9443019992,1695.044108
0.00132913458,0.143530013,0.0003131062878,5.847054352e-05,0.001019633082,0.9890440304,1696.371633
0.001332313003,0.06463036722,0.002196671724,-7.129559198e-05,0.0002085230711,0.3798517949,1723.858194
0.001339943556,0.1427071401,0.0003889445999,6.419869312e-05,0.001016106437,1.034144524,1697.78081
0.001345181629,0.1121641805,0.004145298913,5.191620346e-05,0.0006533062599,1.24700738,1723.818822
0.001351529748,0.1418250987,0.0004770624876,6.99245555e-05,0.00101220797,1.079207204,1699.271895
0.001363949042,0.1408796344,0.0005786062576,7.559251269e-05,0.00100790398,1.123756089,1700.843309
0.001367638439,0.0599612217,0.001702087401,-7.159031647e-05,0.0001688173017,0.2693110297,1723.577323
0.001376837248,0.109085956,0.004353473757,4.077146869e-05,0.0006377581298,1.2021797,1724.185001
0.001377261342,0.1398661868,0.0006947091458,8.113656989e-05,0.00100315887,1.167223073,1702.491073
0.00139153086,0.1387798675,0.0008264450752,8.647974029e-05,0.0009979351962,1.208984065,1704.208168
0.001400594201,0.05560528838,0.001257080626,-6.938848031e-05,0.000129367901,0.1630028504,1723.2638
0.001406826423,0.1376154367,0.0009747938134,9.15329375e-05,0.0009921936928,1.248304293,1705.983883
0.001410769055,0.1057863926,0.004514222175,2.782150417e-05,0.0006203078016,1.15269171,1724.439584
0.00142322181,0.1363672778,0.001140563908,9.619334836e-05,0.0009858932418,1.284435527,1707.803213
0.001431339248,0.05154155658,0.000868711551,-6.5257472e-05,9.050318954e-05,0.06107653833,1722.915246
0.001440796102,0.1350293704,0.001324341634,0.0001003464082,0.0009789907453,1.316645344,1709.646441
0.001447140719,0.1022495749,0.004613393886,1.325355607e-05,0.000600550684,1.096997733,1724.602755
0.001459634069,0.1335952611,0.001526398848,0.0001038547244,0.0009714408287,1.34386781,1711.489053
0.001460021878,0.04775042506,0.0005396413143,-5.970500573e-05,5.248131591e-05,-0.03482020783,1722.528969
0.001479826575,0.1320580326,0.001746554235,0.0001065781228,0.0009631952466,1.365472728,1713.302174
0.001486127678,0.09845844342,0.004641238462,-2.919455975e-06,0.0005779754598,1.032636248,1724.691603
0.001486780441,0.04421360745,0.0002672829408,-5.311213853e-05,1.549727517e-05,-0.1226846363,1722.102473
0.001501471018,0.1304102701,0.001984150359,0.0001083564943,0.0009542019191,1.380798887,1715.053702
0.001511744006,0.04091404404,4.772440619e-05,-4.590860242e-05,-2.030739136e-05,-0.2031338543,1721.633805
0.001524671798,0.1286440257,0.002237807797,0.0001090109392,0.0009444033714,1.38906808,1716.710241
0.001527917984,0.09439471162,0.004580058889,-1.974854805e-05,0.0005519438995,0.9701742604,1724.719207
0.001535032983,0.03783581952,-0.0001239807137,-3.838112566e-05,-5.483513444e-05,-0.2746432634,1721.121921
0.001549540825,0.1267507799,0.002505365574,0.0001083683155,0.0009337343584,1.390064246,1718.239771
0.001556759706,0.03496408621,-0.0002538315344,-3.081365272e-05,-8.802347929e-05,-0.3376320831,1720.566953
0.00157271321,0.0900387783,0.004414112008,-3.729683465e-05,0.0005216820758,0.8957036658,1724.694496
0.001576198051,0.1247214008,0.002783728173,0.0001062395524,0.0009221184779,1.383495835,1719.614765
0.001577028973,0.0322849924,-0.0003475945653,-2.339523192e-05,-0.0001198374282,-0.3915118398,1719.97033
0.001590251024,0.15,-5.650169571e-07,2.478887496e-06,0.001331856266,0.5362977332,1685.0
0.001595927574,0.1496423498,1.476212526e-06,4.96344846e-06,0.001331072781,0.5602099208,1685.633137
0.001595938552,0.0297856156,-0.0004110738992,-1.628714259e-05,-0.0001502631676,-0.4366384143,1719.334764
0.001602012294,0.1492589828,5.701171269e-06,1.015782459e-05,0.001329359601,0.5974787444,1686.311777
0.001604772059,0.1225460998,0.003068718784,0.0001024413665,0.0009094633873,1.369504516,1720.815227
0.001608534535,0.1488480499,1.205323642e-05,1.557347219e-05,0.001327468622,0.6273860014,1687.039149
0.001613579653,0.02745390016,-0.0004494558028,-9.610114527e-06,-0.0001793030429,-0.4731325436,1718.664093
0.001615525756,0.148407569,2.228935621e-05,2.126508204e-05,0.001325381198,0.662406971,1687.818655
0.001620729424,0.08536963278,0.004142669383,-5.48284858e-05,0.0004862614997,0.8086513795,1724.621964
0.001623019679,0.1479354154,3.647008519e-05,2.718696272e-05,0.001323076885,0.6979596651,1688.653861
0.001630037366,0.02527859915,-0.0004676768407,-3.44391289e-06,-0.0002069716041,-0.5012841567,1717.963033
0.00163105245,0.1474293118,5.544324374e-05,3.335672588e-05,0.001320533298,0.7357418871,1689.548471
0.001635400672,0.1202143844,0.003354969275,9.678946754e-05,0.0008956543409,1.348352126,1721.830943
0.001639662815,0.1468868169,7.981782039e-05,3.975165291e-05,0.001317726012,0.7748044563,1690.506281
0.001645391075,0.02324922009,-0.0004698446525,2.135769352e-06,-0.0002332925646,-0.5219604863,1717.236872
0.001648892307,0.1463053141,0.0001104218727,4.636492685e-05,0.001314628449,0.8154325326,1691.531118
0.001658785442,0.1456819985,0.0001480900578,5.317216095e-05,0.001311211797,0.857334706,1692.626741
0.001659714837,0.02135597434,-0.000459718413,7.109331165e-06,-0.0002582964436,-0.5354372008,1716.491163
0.001668231628,0.1177150076,0.003635450553,8.912517136e-05,0.0008805455946,1.320737231,1722.66231
0.001669389941,0.1450138635,0.0001937578326,6.015061104e-05,0.001307444933,0.9004277241,1693.796707
0.001672198232,0.08036475362,0.003760515434,-7.068741472e-05,0.0004445942022,0.7165064058,1724.501688
0.001673077744,0.01958972992,-0.0004403903753,1.146097912e-05,-0.0002820187915,-0.5424739155,1715.731438
0.001680756953,0.1442976865,0.000248412755,6.72665187e-05,0.001303294379,0.9444655336,1695.044187
0.001685544249,0.01794196741,-0.000414381825,1.52119161e-05,-0.0003044988272,-0.5431915784,1714.962983
0.001692941307,0.143530013,0.0003131099339,7.448064048e-05,0.001298724273,0.9892019629,1696.371724
0.001697174486,0.01640473889,-0.0003840549595,1.837805662e-05,-0.0003257784011,-0.5380879192,1714.190667
0.001703423284,0.1150359138,0.003902146455,7.929950732e-05,0.0008639494698,1.286581086,1723.319426
0.001706001774,0.1427071401,0.0003889497069,8.174321948e-05,0.001293696378,1.034299261,1697.780917
0.001708024552,0.01497062961,-0.0003510816674,2.09404588e-05,-0.0003459011787,-0.5285977666,1713.418832
0.001718146782,0.0136327222,-0.0003168963112,2.294196769e-05,-0.000364911959,-0.5149469497,1712.651239
0.00172000135,0.1418250987,0.0004770690462,8.899478087e-05,0.001288170117,1.079358674,1699.272019
0.00172736789,0.075,0.003270441566,-8.43389478e-05,0.0003954784903,0.6076228532,1724.329076
0.001727589999,0.01238456332,-0.0002826535831,2.441372975e-05,-0.0003828561765,-0.4976914549,1711.891053
0.001735007561,0.1408796344,0.0005786144787,9.616408809e-05,0.001282102639,1.123905238,1700.843453
0.001736399754,0.01122013251,-0.0002491926514,2.539668424e-05,-0.000399779481,-0.4772819661,1711.140858
0.001741145387,0.1121641805,0.004145209263,6.719320564e-05,0.0008456225585,1.247239596,1723.819972
0.001744618539,0.0101338132,-0.0002171677359,2.592530654e-05,-0.0004157273975,-0.4542769491,1710.402699
0.001751092791,0.1398661868,0.000694719145,0.0001031667258,0.001275448896,1.167371067,1702.49124
0.001752285997,0.009120365561,-0.0001870388635,2.603903263e-05,-0.0004307450378,-0.4290888189,1709.678129
0.001759439113,0.008174901275,-0.0001591190354,2.577453189e-05,-0.0004448768637,-0.4021847906,1708.968263
0.001766112389,0.007292859931,-0.0001335906415,2.516980238e-05,-0.0004581664881,-0.373903583,1708.273835
0.001768334624,0.1387798675,0.0008264568999,0.0001099046557,0.001268161735,1.209132399,1704.208361
0.001772338013,0.006469987038,-0.0001105595817,2.426126183e-05,-0.0004706565105,-0.3445618146,1707.59525
0.001778146014,0.005702313501,-9.004622273e-05,2.308276101e-05,-0.0004823883833,-0.3144965544,1706.932632
0.001781579887,0.109085956,0.004353354469,5.275389162e-05,0.0008252491811,1.202437235,1724.186332
0.001782537548,0.06963524638,0.002727108384,-9.368682873e-05,0.0003416347582,0.4925029308,1724.111014
0.001783564407,0.004986136477,-7.20063291e-05,2.166756488e-05,-0.0004934023028,-0.2839487471,1706.285862
0.001786816226,0.1376154367,0.0009748076063,0.0001162642542,0.001260191961,1.248453156,1705.984106
0.001788619327,0.004318001515,-5.635869197e-05,2.004614517e-05,-0.000503737125,-0.253149824,1705.654623
0.001793335157,0.003694685893,-4.298839273e-05,1.824686775e-05,-0.000513430302,-0.2222969367,1705.038428
0.001797734643,0.003113183073,-3.176075841e-05,1.629558465e-05,-0.0005225178375,-0.1915554861,1704.436659
0.001801839006,0.002570688198,-2.252341255e-05,1.421548066e-05,-0.000531034259,-0.1610826286,1703.848606
0.001805668044,0.002064584567,-1.512873795e-05,1.202715675e-05,-0.0005390126053,-0.130961139,1703.273522
0.001806626744,0.1363672778,0.001140578778,0.0001221148993,0.001251488333,1.284587007,1707.803473
0.001809240224,0.001592431009,-9.392156651e-06,9.74798173e-06,-0.0005464844265,-0.1014366813,1702.710696
0.001812572778,0.001151950109,-5.232200386e-06,7.393116054e-06,-0.0005534797945,-0.07226837874,1702.159568
0.00181568178,0.000741017226,-2.2972543e-06,4.97407054e-06,-0.000560027322,-0.04497427916,1701.619876
0.001818582227,0.0003576502415,-9.222688684e-07,2.505495493e-06,-0.0005661541864,-0.01751569637,1701.091844
0.001821288107,0.0,-7.72124515e-07,1.304516941e-06,-0.0005690183138,-0.003380336661,1700.576314
0.00182492182,0.1057863926,0.004514069915,3.598887986e-05,0.0008024220307,1.152978477,1724.441116
0.001827861731,0.1350293704,0.001324357267,0.0001273116668,0.001241997436,1.316794844,1709.646744
0.001834006355,0.06463036722,0.002196370948,-9.819657284e-05,0.0002870499351,0.3799029149,1723.861651
0.001850623614,0.1335952611,0.001526414566,0.0001316816855,0.001231663339,1.344025005,1711.489406
0.001871380241,0.1022495749,0.00461320868,1.713878894e-05,0.0007766210928,1.097263481,1724.604515
0.001875022184,0.1320580326,0.001746568987,0.0001350479109,0.001220426879,1.365639188,1713.302587
0.00188202257,0.0599612217,0.001701815328,-9.85696261e-05,0.0002323164468,0.2693567396,1723.581049
0.001901175126,0.1304102701,0.001984162962,0.0001372092539,0.00120822448,1.380972172,1715.054186
0.001921179244,0.09845844342,0.004640993614,-3.766831646e-06,0.0007471890769,1.033013375,1724.693626
0.001926817796,0.05560528838,0.001256851387,-9.551058705e-05,0.0001779776821,0.1630278294,1723.267763
0.001929208589,0.1286440257,0.002237817777,0.0001379418352,0.001194986216,1.389259479,1716.710809
0.00195925779,0.1267507799,0.0025053724,0.0001370289595,0.001180632862,1.390271347,1718.240438
0.001962867487,0.15,-5.971910144e-07,3.0691844e-06,0.001643774078,0.5370116684,1685.0
0.001968608101,0.05154155658,0.000868542224,-8.979991782e-05,0.0001244782873,0.06109716003,1722.919423
0.001969561898,0.1496423498,1.465302251e-06,6.119034082e-06,0.001642699894,0.5603698365,1685.633141
0.001974559029,0.09439471162,0.004579727329,-2.552343838e-05,0.0007133056427,0.9704819404,1724.721536
0.001976737668,0.1492589828,5.71903483e-06,1.252474427e-05,0.001640308623,0.597610483,1686.311787
0.00198442941,0.1488480499,1.205599424e-05,1.921082551e-05,0.001637681306,0.6277926793,1687.039164
0.001991467671,0.1247214008,0.002783729527,0.0001342359256,0.001165071669,1.383721569,1719.615549
0.001992674224,0.148407569,2.228224202e-05,2.622481142e-05,0.001634794156,0.6626151008,1687.818678
0.00200151188,0.1479354154,3.647051423e-05,3.35260534e-05,0.001631621186,0.6982477776,1688.653894
0.00200759506,0.04775042506,0.0005395296494,-8.213799996e-05,7.216727159e-05,-0.0347930587,1722.533342
0.002010985005,0.1474293118,5.544108522e-05,4.112363828e-05,0.00162813405,0.7359750617,1689.548513
0.002021139293,0.1468868169,7.981900796e-05,4.899671146e-05,0.00162430192,0.7750596832,1690.506333
0.002025993594,0.1225460998,0.003068711607,0.0001293356349,0.0011481904,1.369751119,1720.816144
0.002031777074,0.0900387783,0.004413763714,-4.818718056e-05,0.000673976236,0.8959769853,1724.697173
0.002032023721,0.1463053141,0.0001104229066,5.713317112e-05,0.001620091363,0.8156675863,1691.531182
0.002043690792,0.1456819985,0.0001480929868,6.550482607e-05,0.001615466252,0.8575700221,1692.626818
0.002043966725,0.04421360745,0.0002672345831,-7.305151377e-05,2.130759149e-05,-0.1226651251,1722.107034
0.00205619678,0.1450138635,0.0001937616608,7.408140948e-05,0.001610387687,0.9006545369,1693.796797
0.002063002095,0.1202143844,0.003354947093,0.000122100687,0.001129849274,1.348619415,1721.832012
0.002069602008,0.1442976865,0.0002484180879,8.282167558e-05,0.001604813958,0.9446898141,1695.044292
0.002077898532,0.04091404404,4.774149832e-05,-6.313042473e-05,-2.791058757e-05,-0.2031152707,1721.638558
0.002083971135,0.143530013,0.0003131165649,9.16761579e-05,0.001598700528,0.9894219061,1696.371847
0.002093109367,0.08536963278,0.004142282415,-7.0799125e-05,0.0006280080914,0.8090611925,1724.625031
